run_id,key,value,step,timestamp
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.06866666666666667,2482499,1769798093647
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.07133333333333333,2483999,1769798112777
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.05266666666666667,2485499,1769798131494
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.072,2486999,1769798150659
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.059333333333333335,2488499,1769798169659
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.07733333333333334,2489999,1769798188193
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.07133333333333333,2491499,1769798206514
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.06933333333333333,2492999,1769798224932
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.06866666666666667,2494499,1769798243424
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.06066666666666667,2495999,1769798262069
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.07066666666666667,2497499,1769798280393
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.056,2498999,1769798298653
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.07,2500499,1769798317123
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.06333333333333334,2501999,1769798335506
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.044,2503499,1769798354995
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.06066666666666667,2504999,1769798373837
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.06266666666666666,2506499,1769798392164
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.064,2507999,1769798411333
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.062,2509499,1769798430467
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.05266666666666667,2510999,1769798448734
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.05466666666666667,2512499,1769798467332
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.06,2513999,1769798486378
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.05533333333333333,2515499,1769798504604
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.056666666666666664,2516999,1769798523376
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.06733333333333333,2518499,1769798541971
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.062,2519999,1769798560549
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.066,2521499,1769798579274
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.05266666666666667,2522999,1769798597594
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.059333333333333335,2524499,1769798616207
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.059333333333333335,2525999,1769798635135
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.06266666666666666,2527499,1769798653023
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.050666666666666665,2528999,1769798671907
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.06333333333333334,2530499,1769798690893
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.050666666666666665,2531999,1769798709130
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.066,2533499,1769798728151
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.056666666666666664,2534999,1769798747020
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.054,2536499,1769798765106
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.064,2537999,1769798783689
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.052,2539499,1769798802361
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.052,2540999,1769798820767
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.05466666666666667,2542499,1769798839635
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.058,2543999,1769798858419
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.05,2545499,1769798876847
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.05333333333333334,2546999,1769798895792
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.05266666666666667,2548499,1769798914388
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.04533333333333334,2549999,1769798932837
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.04666666666666667,2551499,1769798951515
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.04666666666666667,2552999,1769798970059
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.05266666666666667,2554499,1769798988685
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.054,2555999,1769799007080
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.04933333333333333,2557499,1769799026547
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.044,2558999,1769799045034
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.042,2560499,1769799064002
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.048,2561999,1769799083143
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.04466666666666667,2563499,1769799101711
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.04466666666666667,2564999,1769799119989
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.052,2566499,1769799138883
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.04133333333333333,2567999,1769799158012
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03933333333333333,2569499,1769799176148
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03866666666666667,2570999,1769799194541
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03266666666666666,2572499,1769799213522
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.052,2573999,1769799232362
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03933333333333333,2575499,1769799251171
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.04666666666666667,2576999,1769799269118
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.051333333333333335,2578499,1769799288309
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03,2579999,1769799307103
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.04133333333333333,2581499,1769799325831
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.04533333333333334,2582999,1769799344509
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.035333333333333335,2584499,1769799363297
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03933333333333333,2585999,1769799382476
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03866666666666667,2587499,1769799400954
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03333333333333333,2588999,1769799419732
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03933333333333333,2590499,1769799438289
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03666666666666667,2591999,1769799456844
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.037333333333333336,2593499,1769799475946
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.038,2594999,1769799493991
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03666666666666667,2596499,1769799512501
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.038,2597999,1769799532019
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.032,2599499,1769799550626
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.037333333333333336,2600999,1769799569349
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03133333333333333,2602499,1769799587660
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.027333333333333334,2603999,1769799606280
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.034666666666666665,2605499,1769799625096
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03133333333333333,2606999,1769799643420
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.02266666666666667,2608499,1769799661913
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.036,2609999,1769799680951
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.028,2611499,1769799699068
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03133333333333333,2612999,1769799718275
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.023333333333333334,2614499,1769799737218
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03,2615999,1769799755690
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.034666666666666665,2617499,1769799774257
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.03,2618999,1769799792587
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.030666666666666665,2620499,1769799811161
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.020666666666666667,2621999,1769799829660
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.018,2623499,1769799848470
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.024666666666666667,2624999,1769799867120
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.028,2626499,1769799885741
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.020666666666666667,2627999,1769799903992
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.027333333333333334,2629499,1769799923107
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.022,2630999,1769799941665
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.024666666666666667,2632499,1769799959327
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.019333333333333334,2633999,1769799977798
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.022,2635499,1769799996667
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.024666666666666667,2636999,1769800015455
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.021333333333333333,2638499,1769800033942
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.024666666666666667,2639999,1769800052881
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.024,2641499,1769800071811
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.02266666666666667,2642999,1769800090562
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.017333333333333333,2644499,1769800108298
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.014,2645999,1769800126566
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.018,2647499,1769800144977
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.017333333333333333,2648999,1769800163737
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.013333333333333334,2650499,1769800182365
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.02,2651999,1769800200523
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.022,2653499,1769800219597
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.017333333333333333,2654999,1769800238331
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.014666666666666666,2656499,1769800256954
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.016,2657999,1769800275153
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.012666666666666666,2659499,1769800293829
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.012,2660999,1769800312792
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.006,2662499,1769800331122
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.011333333333333334,2663999,1769800349828
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.016,2665499,1769800368534
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.008666666666666666,2666999,1769800387151
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.007333333333333333,2668499,1769800405368
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.012,2669999,1769800424342
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.01,2671499,1769800443291
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.008,2672999,1769800462155
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.004,2674499,1769800480590
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.008666666666666666,2675999,1769800499135
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.007333333333333333,2677499,1769800517320
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.007333333333333333,2678999,1769800536108
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.0033333333333333335,2680499,1769800554377
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.006,2681999,1769800572778
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.004666666666666667,2683499,1769800591991
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.004,2684999,1769800610720
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.0006666666666666666,2686499,1769800628750
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.008666666666666666,2687999,1769800647094
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.004666666666666667,2689499,1769800666125
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.004666666666666667,2690999,1769800685279
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.002,2692499,1769800703858
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.002,2693999,1769800722720
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.0026666666666666666,2695499,1769800741748
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0.0006666666666666666,2696999,1769800760949
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2698499,1769800779344
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2699999,1769800798381
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2701499,1769800817586
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2702999,1769800836292
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2704499,1769800855115
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2705999,1769800873783
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2707499,1769800892388
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2708999,1769800910727
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2710499,1769800929681
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2711999,1769800949119
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2713499,1769800968031
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2714999,1769800987029
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2716499,1769801005203
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2717999,1769801023501
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2719499,1769801042396
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2720999,1769801061130
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2722499,1769801080303
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2723999,1769801098659
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2725499,1769801117246
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2726999,1769801136464
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2728499,1769801155571
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2729999,1769801173944
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2731499,1769801192889
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2732999,1769801211776
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2734499,1769801230739
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2735999,1769801249741
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2737499,1769801268359
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2738999,1769801287262
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2740499,1769801305862
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2741999,1769801324395
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2743499,1769801343345
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2744999,1769801362088
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2746499,1769801380783
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2747999,1769801399599
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2749499,1769801418524
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2750999,1769801437484
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2752499,1769801456765
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2753999,1769801476030
743c1927efed4b11a8842352acc8ec90,episode_stats/n_safe_actions,0,2755499,1769801494691
