run_id,key,value,step,timestamp
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.71,352499,1769771387443
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.732,353999,1769771405285
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6526666666666666,355499,1769771423513
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7066666666666667,356999,1769771441583
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.698,358499,1769771459545
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.658,359999,1769771477661
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6533333333333333,361499,1769771495963
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.688,362999,1769771513984
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7153333333333334,364499,1769771531643
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.62,365999,1769771550382
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6666666666666666,367499,1769771568864
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6433333333333333,368999,1769771587532
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.724,370499,1769771605510
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6393333333333333,371999,1769771622989
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7466666666666667,373499,1769771641698
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.71,374999,1769771659794
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.73,376499,1769771678189
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7313333333333333,377999,1769771696312
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.728,379499,1769771715322
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.696,380999,1769771734215
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6266666666666667,382499,1769771752880
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.66,383999,1769771770768
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.618,385499,1769771789622
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6453333333333333,386999,1769771808218
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6206666666666667,388499,1769771826974
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.63,389999,1769771845180
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7146666666666667,391499,1769771863380
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7086666666666667,392999,1769771881670
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6366666666666667,394499,1769771900177
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.694,395999,1769771918419
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7173333333333334,397499,1769771936574
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6486666666666666,398999,1769771955044
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7126666666666667,400499,1769771973109
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7093333333333334,401999,1769771991717
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6993333333333334,403499,1769772009559
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.662,404999,1769772027854
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6266666666666667,406499,1769772046537
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6893333333333334,407999,1769772065078
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6206666666666667,409499,1769772083306
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.672,410999,1769772101455
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7086666666666667,412499,1769772119517
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6566666666666666,413999,1769772137601
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7046666666666667,415499,1769772155659
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6853333333333333,416999,1769772173717
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.654,418499,1769772192100
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6813333333333333,419999,1769772210165
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7046666666666667,421499,1769772228304
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.668,422999,1769772246504
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6773333333333333,424499,1769772264880
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6626666666666666,425999,1769772282794
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6886666666666666,427499,1769772301029
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.706,428999,1769772319139
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7126666666666667,430499,1769772337418
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.666,431999,1769772355546
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6533333333333333,433499,1769772373557
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.67,434999,1769772391858
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6826666666666666,436499,1769772409729
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6826666666666666,437999,1769772428697
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7126666666666667,439499,1769772447073
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6713333333333333,440999,1769772465721
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6873333333333334,442499,1769772483756
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.708,443999,1769772501725
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.684,445499,1769772519316
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7093333333333334,446999,1769772537573
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.702,448499,1769772555815
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6686666666666666,449999,1769772574529
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6733333333333333,451499,1769772593107
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.642,452999,1769772611445
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.696,454499,1769772629383
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6913333333333334,455999,1769772647360
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6866666666666666,457499,1769772665861
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6606666666666666,458999,1769772684978
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6773333333333333,460499,1769772703934
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6473333333333333,461999,1769772721729
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6586666666666666,463499,1769772740147
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.7126666666666667,464999,1769772758852
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.65,466499,1769772777118
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.678,467999,1769772795740
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6473333333333333,469499,1769772814099
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.692,470999,1769772832111
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6726666666666666,472499,1769772850555
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6513333333333333,473999,1769772868533
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6886666666666666,475499,1769772886643
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6673333333333333,476999,1769772904728
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6733333333333333,478499,1769772923705
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5793333333333334,479999,1769772941958
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.672,481499,1769772959955
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6653333333333333,482999,1769772978909
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6466666666666666,484499,1769772997079
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6386666666666667,485999,1769773015069
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5986666666666667,487499,1769773033731
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6526666666666666,488999,1769773051937
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5853333333333334,490499,1769773070323
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.69,491999,1769773088595
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6946666666666667,493499,1769773106609
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6793333333333333,494999,1769773124751
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5686666666666667,496499,1769773142825
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6306666666666667,497999,1769773160641
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6573333333333333,499499,1769773178455
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6913333333333334,500999,1769773196655
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6066666666666667,502499,1769773215119
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.67,503999,1769773233465
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6773333333333333,505499,1769773251792
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5966666666666667,506999,1769773269786
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6793333333333333,508499,1769773288448
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.664,509999,1769773306113
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6846666666666666,511499,1769773324794
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.676,512999,1769773343082
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6806666666666666,514499,1769773360783
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6026666666666667,515999,1769773378939
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.668,517499,1769773397012
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.664,518999,1769773415256
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.672,520499,1769773433182
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5893333333333334,521999,1769773451168
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6753333333333333,523499,1769773469395
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6813333333333333,524999,1769773487852
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6666666666666666,526499,1769773505432
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.674,527999,1769773523249
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.622,529499,1769773541699
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6373333333333333,530999,1769773560099
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5806666666666667,532499,1769773578608
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6053333333333333,533999,1769773597100
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6266666666666667,535499,1769773615407
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.656,536999,1769773633733
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.64,538499,1769773651868
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.664,539999,1769773669980
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6606666666666666,541499,1769773688053
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.608,542999,1769773706235
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.608,544499,1769773724358
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.632,545999,1769773742392
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.62,547499,1769773760454
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.654,548999,1769773779244
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6733333333333333,550499,1769773797611
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.606,551999,1769773816165
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.614,553499,1769773834657
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6506666666666666,554999,1769773852761
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6546666666666666,556499,1769773870645
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6626666666666666,557999,1769773888782
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6153333333333333,559499,1769773906594
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6346666666666667,560999,1769773924739
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.642,562499,1769773943519
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5973333333333334,563999,1769773961099
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6,565499,1769773979242
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6506666666666666,566999,1769773997199
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6293333333333333,568499,1769774015546
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.65,569999,1769774033595
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.652,571499,1769774051914
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6613333333333333,572999,1769774070403
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6773333333333333,574499,1769774088636
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6253333333333333,575999,1769774107152
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6373333333333333,577499,1769774124796
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.674,578999,1769774143113
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6626666666666666,580499,1769774161530
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6293333333333333,581999,1769774180082
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6466666666666666,583499,1769774198188
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6146666666666667,584999,1769774216595
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5946666666666667,586499,1769774235242
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6206666666666667,587999,1769774253542
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6253333333333333,589499,1769774271723
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6606666666666666,590999,1769774289635
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6386666666666667,592499,1769774307972
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.604,593999,1769774326284
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5993333333333334,595499,1769774344067
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.57,596999,1769774362432
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6373333333333333,598499,1769774380435
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.624,599999,1769774398542
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.592,601499,1769774416854
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6273333333333333,602999,1769774434993
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.638,604499,1769774453461
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6266666666666667,605999,1769774471923
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6513333333333333,607499,1769774489800
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5926666666666667,608999,1769774508357
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6413333333333333,610499,1769774526938
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6013333333333334,611999,1769774545084
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5833333333333334,613499,1769774563032
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6046666666666667,614999,1769774581031
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.602,616499,1769774599641
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6213333333333333,617999,1769774618224
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.606,619499,1769774635973
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6233333333333333,620999,1769774654015
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.606,622499,1769774672734
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6426666666666667,623999,1769774691104
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.642,625499,1769774709002
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6013333333333334,626999,1769774727115
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.632,628499,1769774745111
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5893333333333334,629999,1769774763474
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.604,631499,1769774781818
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6326666666666667,632999,1769774799579
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6546666666666666,634499,1769774817345
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.604,635999,1769774835852
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6286666666666667,637499,1769774854133
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6453333333333333,638999,1769774871690
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6406666666666667,640499,1769774889594
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6033333333333334,641999,1769774907953
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.61,643499,1769774926131
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.614,644999,1769774944231
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.626,646499,1769774961897
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6173333333333333,647999,1769774979791
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.652,649499,1769774997852
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5926666666666667,650999,1769775016114
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.584,652499,1769775033785
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6233333333333333,653999,1769775052577
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5966666666666667,655499,1769775070929
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.578,656999,1769775088702
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.576,658499,1769775107151
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.646,659999,1769775125499
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6293333333333333,661499,1769775143988
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5993333333333334,662999,1769775162633
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.594,664499,1769775181812
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6193333333333333,665999,1769775199648
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6006666666666667,667499,1769775217434
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.642,668999,1769775235633
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6153333333333333,670499,1769775253561
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.644,671999,1769775271769
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.642,673499,1769775290615
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6313333333333333,674999,1769775308943
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5353333333333333,676499,1769775327008
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.616,677999,1769775344906
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6206666666666667,679499,1769775363583
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6333333333333333,680999,1769775381896
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.524,682499,1769775399689
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6026666666666667,683999,1769775418012
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6273333333333333,685499,1769775436854
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.626,686999,1769775454958
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6093333333333333,688499,1769775472512
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.62,689999,1769775490299
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.612,691499,1769775508588
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.628,692999,1769775526910
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6053333333333333,694499,1769775544467
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6213333333333333,695999,1769775562398
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6066666666666667,697499,1769775580728
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.612,698999,1769775598943
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5833333333333334,700499,1769775616784
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.598,701999,1769775634344
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5893333333333334,703499,1769775652671
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.606,704999,1769775671322
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5973333333333334,706499,1769775689682
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.624,707999,1769775707187
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.61,709499,1769775725330
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.606,710999,1769775744043
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5926666666666667,712499,1769775762368
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.592,713999,1769775780158
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5993333333333334,715499,1769775798369
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.582,716999,1769775817080
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5813333333333334,718499,1769775835088
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.582,719999,1769775853099
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5866666666666667,721499,1769775871276
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5933333333333334,722999,1769775889434
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6293333333333333,724499,1769775907949
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6093333333333333,725999,1769775926170
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5966666666666667,727499,1769775944007
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6126666666666667,728999,1769775962022
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.614,730499,1769775980235
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5933333333333334,731999,1769775998304
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5913333333333334,733499,1769776016238
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5913333333333334,734999,1769776034631
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6206666666666667,736499,1769776053104
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5886666666666667,737999,1769776071039
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5766666666666667,739499,1769776088888
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.6086666666666667,740999,1769776107334
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.572,742499,1769776125860
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.584,743999,1769776144152
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.592,745499,1769776162147
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.59,746999,1769776180219
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5926666666666667,748499,1769776198819
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5746666666666667,749999,1769776217348
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5973333333333334,751499,1769776235483
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.584,752999,1769776253820
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.582,754499,1769776272808
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.574,755999,1769776290532
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5786666666666667,757499,1769776308631
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5926666666666667,758999,1769776327292
ae20cec0930f4d00abc9e0997646deec,episode_stats/n_safe_actions,0.5766666666666667,760499,1769776345533
